date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2015-11-15,Sabaragamuwa,Ratnapura,Rathnapura,6.716800212860107,80.33509826660156,cereals and tubers,Wheat flour,KG,actual,Retail,LKR,84.42,0.5944
2015-11-15,Southern,Galle,Galle,6.037199974060059,80.22450256347656,cereals and tubers,Rice (long grain),KG,actual,Retail,LKR,69.65,0.4904
2015-11-15,Southern,Hambantota,Hambantota,6.141300201416016,81.08159637451172,cereals and tubers,Rice (long grain),KG,actual,Retail,LKR,65.81,0.4634
2015-11-15,Southern,Hambantota,Hambantota,6.141300201416016,81.08159637451172,cereals and tubers,Wheat flour,KG,actual,Retail,LKR,85.0,0.5985
2015-11-15,Southern,Matara,Matara,5.952000141143799,80.51570129394531,cereals and tubers,Rice (long grain),KG,actual,Retail,LKR,61.7,0.4344
2015-11-15,Uva,Badulla,Badulla,6.988800048828125,81.04149627685547,cereals and tubers,Rice (long grain),KG,actual,Retail,LKR,63.75,0.4488
2015-11-15,Uva,Badulla,Badulla,6.988800048828125,81.04149627685547,cereals and tubers,Wheat flour,KG,actual,Retail,LKR,84.75,0.5967
2015-11-15,Uva,Moneragala,Monaragala,6.87469,81.23173,cereals and tubers,Rice (long grain),KG,actual,Retail,LKR,61.81,0.4352
2015-11-15,Uva,Moneragala,Monaragala,6.87469,81.23173,cereals and tubers,Wheat flour,KG,actual,Retail,LKR,86.75,0.6108
2015-11-15,Western,Colombo,Colombo City,6.931944,79.847778,cereals and tubers,Rice (long grain),KG,actual,Retail,LKR,76.61,0.5394
2015-11-15,Western,Colombo,Colombo City,6.931944,79.847778,cereals and tubers,Rice (white),KG,actual,Retail,LKR,66.47,0.468
2015-11-15,Western,Colombo,Colombo City,6.931944,79.847778,cereals and tubers,Wheat flour,KG,actual,Retail,LKR,87.0,0.6125
2015-11-15,Western,Colombo,Colombo City,6.931944,79.847778,non-food,Fuel (diesel),L,actual,Retail,LKR,95.0,0.6689
2015-11-15,Western,Colombo,Colombo City,6.931944,79.847778,non-food,Fuel (petrol-gasoline),L,actual,Retail,LKR,117.0,0.8238
2015-11-15,Western,Gampaha,Gampaha,7.081500053405762,79.97720336914062,cereals and tubers,Rice (long grain),KG,actual,Retail,LKR,71.45,0.5031
2015-11-15,Western,Gampaha,Gampaha,7.081500053405762,79.97720336914062,cereals and tubers,Wheat flour,KG,actual,Retail,LKR,87.0,0.6125
2015-11-15,Western,Kalutara,Kalutara,6.587399959564209,79.95919799804688,cereals and tubers,Rice (long grain),KG,actual,Retail,LKR,67.6,0.476
2015-11-15,Western,Kalutara,Kalutara,6.587399959564209,79.95919799804688,cereals and tubers,Wheat flour,KG,actual,Retail,LKR,87.67,0.6172
2015-12-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,LKR,90.4,0.63
2015-12-15,,,National Average,,,non-food,Fuel (diesel),L,actual,Retail,LKR,95.0,0.662
2015-12-15,Central,Kandy,Kandy,7.294600009918213,80.5906982421875,cereals and tubers,Rice (long grain),KG,actual,Retail,LKR,74.05,0.516
2015-12-15,Central,Kandy,Kandy,7.294600009918213,80.5906982421875,cereals and tubers,Wheat flour,KG,actual,Retail,LKR,85.0,0.5923
2015-12-15,Central,Matale,Matale,7.465357,80.624242,cereals and tubers,Rice (long grain),KG,actual,Retail,LKR,71.05,0.4951
2015-12-15,Central,Matale,Matale,7.465357,80.624242,cereals and tubers,Wheat flour,KG,actual,Retail,LKR,84.65,0.5899
2015-12-15,Central,Nuwara Eliya,Nuwara Eliya,6.951399803161621,80.74590301513672,cereals and tubers,Rice (long grain),KG,actual,Retail,LKR,65.6,0.4571
2015-12-15,Central,Nuwara Eliya,Nuwara Eliya,6.951399803161621,80.74590301513672,cereals and tubers,Wheat flour,KG,actual,Retail,LKR,87.33,0.6086
2015-12-15,Eastern,Ampara,Ampara,7.283333,81.666667,cereals and tubers,Rice (long grain),KG,actual,Retail,LKR,65.3,0.4551
2015-12-15,Eastern,Ampara,Ampara,7.283333,81.666667,cereals and tubers,Wheat flour,KG,actual,Retail,LKR,83.05,0.5787
2015-12-15,Eastern,Batticaloa,Batticaloa,7.716667,81.7,cereals and tubers,Wheat flour,KG,actual,Retail,LKR,80.0,0.5575
2015-12-15,Eastern,Trincomalee,Trincomalee,8.566667,81.233333,cereals and tubers,Rice (long grain),KG,actual,Retail,LKR,63.6,0.4432
2015-12-15,North Central,Anuradhapura,Anuradhapura,8.33530044555664,80.33290100097656,cereals and tubers,Rice (long grain),KG,actual,Retail,LKR,68.45,0.477
2015-12-15,North Central,Anuradhapura,Anuradhapura,8.33530044555664,80.33290100097656,cereals and tubers,Wheat flour,KG,actual,Retail,LKR,87.0,0.6063
2015-12-15,North Central,Polonnaruwa,Polonnaruwa,7.93411,81.00589,cereals and tubers,Rice (long grain),KG,actual,Retail,LKR,67.45,0.47
2015-12-15,North Central,Polonnaruwa,Polonnaruwa,7.93411,81.00589,cereals and tubers,Wheat flour,KG,actual,Retail,LKR,86.33,0.6016
2015-12-15,North Western,Kurunegala,Kurunegala,7.4807000160217285,80.32270050048828,cereals and tubers,Rice (long grain),KG,actual,Retail,LKR,71.85,0.5007
2015-12-15,North Western,Kurunegala,Kurunegala,7.4807000160217285,80.32270050048828,cereals and tubers,Wheat flour,KG,actual,Retail,LKR,85.0,0.5923
2015-12-15,North Western,Puttalam,Puttalam,8.038129,79.838146,cereals and tubers,Rice (long grain),KG,actual,Retail,LKR,67.35,0.4693
2015-12-15,North Western,Puttalam,Puttalam,8.038129,79.838146,cereals and tubers,Wheat flour,KG,actual,Retail,LKR,85.0,0.5923
2015-12-15,Northern,Kilinochchi,Kilinochchi,9.3961,80.3982,cereals and tubers,Rice (long grain),KG,actual,Retail,LKR,67.67,0.4715
2015-12-15,Northern,Mannar,Mannar,8.983333,79.9,cereals and tubers,Rice (long grain),KG,actual,Retail,LKR,67.67,0.4715
2015-12-15,Northern,Mannar,Mannar,8.983333,79.9,cereals and tubers,Wheat flour,KG,actual,Retail,LKR,82.0,0.5714
2015-12-15,Northern,Mullattivu,Mulaitivu,9.268,80.815,cereals and tubers,Rice (long grain),KG,actual,Retail,LKR,69.67,0.4855
2015-12-15,Northern,Mullattivu,Mulaitivu,9.268,80.815,cereals and tubers,Wheat flour,KG,actual,Retail,LKR,80.0,0.5575
2015-12-15,Northern,Vavuniya,Vavuniya,8.75,80.5,cereals and tubers,Wheat flour,KG,actual,Retail,LKR,82.65,0.576
2015-12-15,Sabaragamuwa,Ratnapura,Rathnapura,6.716800212860107,80.33509826660156,cereals and tubers,Rice (long grain),KG,actual,Retail,LKR,68.35,0.4763
2015-12-15,Sabaragamuwa,Ratnapura,Rathnapura,6.716800212860107,80.33509826660156,cereals and tubers,Wheat flour,KG,actual,Retail,LKR,85.0,0.5923
2015-12-15,Southern,Galle,Galle,6.037199974060059,80.22450256347656,cereals and tubers,Rice (long grain),KG,actual,Retail,LKR,68.45,0.477
2015-12-15,Southern,Galle,Galle,6.037199974060059,80.22450256347656,cereals and tubers,Wheat flour,KG,actual,Retail,LKR,85.45,0.5955
2015-12-15,Southern,Hambantota,Hambantota,6.141300201416016,81.08159637451172,cereals and tubers,Rice (long grain),KG,actual,Retail,LKR,69.0,0.4808
2015-12-15,Southern,Hambantota,Hambantota,6.141300201416016,81.08159637451172,cereals and tubers,Wheat flour,KG,actual,Retail,LKR,85.45,0.5955
2015-12-15,Southern,Matara,Matara,5.952000141143799,80.51570129394531,cereals and tubers,Rice (long grain),KG,actual,Retail,LKR,63.9,0.4453
2015-12-15,Uva,Badulla,Badulla,6.988800048828125,81.04149627685547,cereals and tubers,Rice (long grain),KG,actual,Retail,LKR,65.15,0.454
2015-12-15,Uva,Badulla,Badulla,6.988800048828125,81.04149627685547,cereals and tubers,Wheat flour,KG,actual,Retail,LKR,85.0,0.5923
2015-12-15,Uva,Moneragala,Monaragala,6.87469,81.23173,cereals and tubers,Rice (long grain),KG,actual,Retail,LKR,64.03,0.4462
2015-12-15,Uva,Moneragala,Monaragala,6.87469,81.23173,cereals and tubers,Wheat flour,KG,actual,Retail,LKR,87.0,0.6063
2015-12-15,Western,Colombo,Colombo City,6.931944,79.847778,cereals and tubers,Rice (long grain),KG,actual,Retail,LKR,78.4,0.5463
2015-12-15,Western,Colombo,Colombo City,6.931944,79.847778,cereals and tubers,Rice (white),KG,actual,Retail,LKR,70.58,0.4918
2015-12-15,Western,Colombo,Colombo City,6.931944,79.847778,cereals and tubers,Wheat flour,KG,actual,Retail,LKR,87.0,0.6063
2015-12-15,Western,Colombo,Colombo City,6.931944,79.847778,miscellaneous food,Sugar,KG,actual,Retail,LKR,90.0,0.6272
2015-12-15,Western,Colombo,Colombo City,6.931944,79.847778,non-food,Fuel (diesel),L,actual,Retail,LKR,95.0,0.662
2015-12-15,Western,Colombo,Colombo City,6.931944,79.847778,non-food,Fuel (petrol-gasoline),L,actual,Retail,LKR,117.0,0.8153
2015-12-15,Western,Gampaha,Gampaha,7.081500053405762,79.97720336914062,cereals and tubers,Rice (long grain),KG,actual,Retail,LKR,73.55,0.5125
2015-12-15,Western,Gampaha,Gampaha,7.081500053405762,79.97720336914062,cereals and tubers,Wheat flour,KG,actual,Retail,LKR,87.0,0.6063
2015-12-15,Western,Kalutara,Kalutara,6.587399959564209,79.95919799804688,cereals and tubers,Rice (long grain),KG,actual,Retail,LKR,69.9,0.4871
2015-12-15,Western,Kalutara,Kalutara,6.587399959564209,79.95919799804688,cereals and tubers,Wheat flour,KG,actual,Retail,LKR,87.8,0.6118
2016-01-15,Western,Colombo,Colombo City,6.931944,79.847778,cereals and tubers,Rice (long grain),KG,actual,Retail,LKR,86.28,0.6011
2016-01-15,Western,Colombo,Colombo City,6.931944,79.847778,cereals and tubers,Rice (white),KG,actual,Retail,LKR,72.65,0.5061
2016-01-15,Western,Colombo,Colombo City,6.931944,79.847778,non-food,Fuel (diesel),L,actual,Retail,LKR,95.0,0.6618
2016-01-15,Western,Colombo,Colombo City,6.931944,79.847778,non-food,Fuel (petrol-gasoline),L,actual,Retail,LKR,117.0,0.8151
2016-02-15,,,National Average,,,non-food,Fuel (diesel),L,actual,Retail,LKR,95.0,0.6626
2016-02-15,,,National Average,,,non-food,Fuel (petrol-gasoline),L,actual,Retail,LKR,117.0,0.816
2016-02-15,Central,Kandy,Kandy,7.294600009918213,80.5906982421875,cereals and tubers,Rice (long grain),KG,actual,Retail,LKR,75.5,0.5266
2016-02-15,Central,Kandy,Kandy,7.294600009918213,80.5906982421875,cereals and tubers,Wheat flour,KG,actual,Retail,LKR,93.75,0.6539
2016-02-15,Central,Matale,Matale,7.465357,80.624242,cereals and tubers,Rice (long grain),KG,actual,Retail,LKR,68.0,0.4743
2016-02-15,Central,Matale,Matale,7.465357,80.624242,cereals and tubers,Wheat flour,KG,actual,Retail,LKR,85.0,0.5928
