date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2007-03-15,Jalisco,Guadalajara,Guadalajara,20.677,-103.346,cereals and tubers,Maize (white),KG,actual,Wholesale,MXN,3.5,0.3139
2007-03-15,Jalisco,Guadalajara,Guadalajara,20.677,-103.346,cereals and tubers,"Rice (long grain, Sinaloa)",KG,actual,Wholesale,MXN,6.25,0.5605
2007-03-15,Puebla,San Andres Cholula,Puebla,19.01,-98.2,cereals and tubers,Maize (white),KG,actual,Wholesale,MXN,3.0,0.2691
2007-03-15,Puebla,San Andres Cholula,Puebla,19.01,-98.2,cereals and tubers,"Rice (small grain, Morelos)",KG,actual,Wholesale,MXN,12.5,1.1211
2007-03-15,Puebla,San Andres Cholula,Puebla,19.01,-98.2,pulses and nuts,"Beans (black, Veracruz)",KG,actual,Wholesale,MXN,9.0,0.8072
2007-03-15,Puebla,San Andres Cholula,Puebla,19.01,-98.2,pulses and nuts,"Beans (black, imported)",KG,actual,Wholesale,MXN,10.5,0.9417
2007-03-15,Sinaloa,Culiacan,Culiacán,24.805,-107.386,cereals and tubers,Maize (white),KG,actual,Wholesale,MXN,4.5,0.4036
2007-04-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,cereals and tubers,Maize (white),KG,actual,Wholesale,MXN,3.48,0.3162
2007-04-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,cereals and tubers,"Rice (long grain, Sinaloa)",KG,actual,Wholesale,MXN,6.4,0.5815
2007-04-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,cereals and tubers,"Rice (small grain, Morelos)",KG,actual,Wholesale,MXN,11.38,1.034
2007-04-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,pulses and nuts,"Beans (black, Veracruz)",KG,actual,Wholesale,MXN,8.2,0.745
2007-04-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,pulses and nuts,"Beans (black, imported)",KG,actual,Wholesale,MXN,11.5,1.0449
2007-04-15,Jalisco,Guadalajara,Guadalajara,20.677,-103.346,cereals and tubers,Maize (white),KG,actual,Wholesale,MXN,3.5,0.318
2007-04-15,Jalisco,Guadalajara,Guadalajara,20.677,-103.346,cereals and tubers,"Rice (long grain, Sinaloa)",KG,actual,Wholesale,MXN,6.5,0.5906
2007-04-15,Puebla,San Andres Cholula,Puebla,19.01,-98.2,cereals and tubers,Maize (white),KG,actual,Wholesale,MXN,3.0,0.2726
2007-04-15,Puebla,San Andres Cholula,Puebla,19.01,-98.2,cereals and tubers,"Rice (small grain, Morelos)",KG,actual,Wholesale,MXN,12.5,1.1357
2007-04-15,Puebla,San Andres Cholula,Puebla,19.01,-98.2,pulses and nuts,"Beans (black, Veracruz)",KG,actual,Wholesale,MXN,9.0,0.8177
2007-04-15,Puebla,San Andres Cholula,Puebla,19.01,-98.2,pulses and nuts,"Beans (black, imported)",KG,actual,Wholesale,MXN,11.5,1.0449
2007-04-15,Sinaloa,Culiacan,Culiacán,24.805,-107.386,cereals and tubers,Maize (white),KG,actual,Wholesale,MXN,4.5,0.4089
2007-04-15,Veracruz,Xico,Xalapa,19.54,-96.933,pulses and nuts,"Beans (black, imported)",KG,actual,Wholesale,MXN,11.4,1.0358
2007-05-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,cereals and tubers,Maize (white),KG,actual,Wholesale,MXN,3.42,0.3167
2007-05-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,cereals and tubers,"Rice (long grain, Sinaloa)",KG,actual,Wholesale,MXN,6.44,0.5963
2007-05-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,cereals and tubers,"Rice (small grain, Morelos)",KG,actual,Wholesale,MXN,11.5,1.0648
2007-05-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,cereals and tubers,Tortilla,KG,actual,Retail,MXN,8.36,0.7741
2007-05-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,pulses and nuts,"Beans (black, imported)",KG,actual,Wholesale,MXN,11.46,1.0611
2007-05-15,Jalisco,Guadalajara,Guadalajara,20.677,-103.346,cereals and tubers,Maize (white),KG,actual,Wholesale,MXN,3.3,0.3056
2007-05-15,Jalisco,Guadalajara,Guadalajara,20.677,-103.346,cereals and tubers,"Rice (long grain, Sinaloa)",KG,actual,Wholesale,MXN,6.42,0.5944
2007-05-15,Puebla,San Andres Cholula,Puebla,19.01,-98.2,cereals and tubers,"Rice (small grain, Morelos)",KG,actual,Wholesale,MXN,12.5,1.1574
2007-05-15,Puebla,San Andres Cholula,Puebla,19.01,-98.2,pulses and nuts,"Beans (black, Veracruz)",KG,actual,Wholesale,MXN,9.0,0.8333
2007-05-15,Puebla,San Andres Cholula,Puebla,19.01,-98.2,pulses and nuts,"Beans (black, imported)",KG,actual,Wholesale,MXN,11.5,1.0648
2007-05-15,Veracruz,Xico,Xalapa,19.54,-96.933,pulses and nuts,"Beans (black, imported)",KG,actual,Wholesale,MXN,11.04,1.0222
2007-06-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,cereals and tubers,"Rice (long grain, Sinaloa)",KG,actual,Wholesale,MXN,6.45,0.5989
2007-06-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,cereals and tubers,"Rice (small grain, Morelos)",KG,actual,Wholesale,MXN,11.5,1.0678
2007-06-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,cereals and tubers,Tortilla,KG,actual,Retail,MXN,8.36,0.7762
2007-06-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,pulses and nuts,"Beans (black, Veracruz)",KG,actual,Wholesale,MXN,7.85,0.7289
2007-06-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,pulses and nuts,"Beans (black, imported)",KG,actual,Wholesale,MXN,10.88,1.0102
2007-06-15,Jalisco,Guadalajara,Guadalajara,20.677,-103.346,cereals and tubers,Maize (white),KG,actual,Wholesale,MXN,3.28,0.3045
2007-06-15,Jalisco,Guadalajara,Guadalajara,20.677,-103.346,cereals and tubers,"Rice (long grain, Sinaloa)",KG,actual,Wholesale,MXN,6.5,0.6035
2007-06-15,Puebla,San Andres Cholula,Puebla,19.01,-98.2,cereals and tubers,"Rice (small grain, Morelos)",KG,actual,Wholesale,MXN,12.5,1.1606
2007-06-15,Puebla,San Andres Cholula,Puebla,19.01,-98.2,pulses and nuts,"Beans (black, Veracruz)",KG,actual,Wholesale,MXN,9.0,0.8357
2007-06-15,Puebla,San Andres Cholula,Puebla,19.01,-98.2,pulses and nuts,"Beans (black, imported)",KG,actual,Wholesale,MXN,11.5,1.0678
2007-06-15,Sinaloa,Culiacan,Culiacán,24.805,-107.386,cereals and tubers,Maize (white),KG,actual,Wholesale,MXN,4.08,0.3788
2007-06-15,Veracruz,Xico,Xalapa,19.54,-96.933,cereals and tubers,Maize (white),KG,actual,Wholesale,MXN,3.5,0.325
2007-06-15,Veracruz,Xico,Xalapa,19.54,-96.933,pulses and nuts,"Beans (black, imported)",KG,actual,Wholesale,MXN,10.98,1.0195
2007-07-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,cereals and tubers,Maize (white),KG,actual,Wholesale,MXN,3.39,0.3102
2007-07-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,cereals and tubers,"Rice (long grain, Sinaloa)",KG,actual,Wholesale,MXN,6.52,0.5965
2007-07-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,cereals and tubers,"Rice (small grain, Morelos)",KG,actual,Wholesale,MXN,11.5,1.0522
2007-07-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,cereals and tubers,Tortilla,KG,actual,Retail,MXN,8.36,0.7649
2007-07-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,pulses and nuts,"Beans (black, Zacatecas)",KG,actual,Wholesale,MXN,7.05,0.645
2007-07-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,pulses and nuts,"Beans (black, imported)",KG,actual,Wholesale,MXN,11.08,1.0138
2007-07-15,Jalisco,Guadalajara,Guadalajara,20.677,-103.346,cereals and tubers,Maize (white),KG,actual,Wholesale,MXN,3.08,0.2818
2007-07-15,Jalisco,Guadalajara,Guadalajara,20.677,-103.346,cereals and tubers,"Rice (long grain, Sinaloa)",KG,actual,Wholesale,MXN,6.5,0.5947
2007-07-15,Puebla,San Andres Cholula,Puebla,19.01,-98.2,cereals and tubers,"Rice (small grain, Morelos)",KG,actual,Wholesale,MXN,12.25,1.1208
2007-07-15,Puebla,San Andres Cholula,Puebla,19.01,-98.2,pulses and nuts,"Beans (black, Veracruz)",KG,actual,Wholesale,MXN,9.0,0.8235
2007-07-15,Puebla,San Andres Cholula,Puebla,19.01,-98.2,pulses and nuts,"Beans (black, imported)",KG,actual,Wholesale,MXN,11.5,1.0522
2007-07-15,Sinaloa,Culiacan,Culiacán,24.805,-107.386,cereals and tubers,Maize (white),KG,actual,Wholesale,MXN,3.5,0.3202
2007-07-15,Veracruz,Xico,Xalapa,19.54,-96.933,cereals and tubers,Maize (white),KG,actual,Wholesale,MXN,3.38,0.3093
2007-07-15,Veracruz,Xico,Xalapa,19.54,-96.933,pulses and nuts,"Beans (black, imported)",KG,actual,Wholesale,MXN,11.05,1.011
2007-08-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,cereals and tubers,"Rice (long grain, Sinaloa)",KG,actual,Wholesale,MXN,6.36,0.5679
2007-08-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,cereals and tubers,"Rice (small grain, Morelos)",KG,actual,Wholesale,MXN,11.4,1.0179
2007-08-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,cereals and tubers,Tortilla,KG,actual,Retail,MXN,8.36,0.7464
2007-08-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,pulses and nuts,"Beans (black, Veracruz)",KG,actual,Wholesale,MXN,7.74,0.6911
2007-08-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,pulses and nuts,"Beans (black, Zacatecas)",KG,actual,Wholesale,MXN,7.18,0.6411
2007-08-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,pulses and nuts,"Beans (black, imported)",KG,actual,Wholesale,MXN,11.5,1.0268
2007-08-15,Jalisco,Guadalajara,Guadalajara,20.677,-103.346,cereals and tubers,"Rice (long grain, Sinaloa)",KG,actual,Wholesale,MXN,6.6,0.5893
2007-08-15,Puebla,San Andres Cholula,Puebla,19.01,-98.2,cereals and tubers,"Rice (small grain, Morelos)",KG,actual,Wholesale,MXN,12.0,1.0714
2007-08-15,Puebla,San Andres Cholula,Puebla,19.01,-98.2,pulses and nuts,"Beans (black, Veracruz)",KG,actual,Wholesale,MXN,9.0,0.8036
2007-08-15,Puebla,San Andres Cholula,Puebla,19.01,-98.2,pulses and nuts,"Beans (black, imported)",KG,actual,Wholesale,MXN,12.0,1.0714
2007-08-15,Sinaloa,Culiacan,Culiacán,24.805,-107.386,cereals and tubers,Maize (white),KG,actual,Wholesale,MXN,3.4,0.3036
2007-08-15,Veracruz,Xico,Xalapa,19.54,-96.933,pulses and nuts,"Beans (black, imported)",KG,actual,Wholesale,MXN,10.92,0.975
2007-09-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,cereals and tubers,"Rice (long grain, Sinaloa)",KG,actual,Wholesale,MXN,6.48,0.5883
2007-09-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,cereals and tubers,"Rice (small grain, Morelos)",KG,actual,Wholesale,MXN,11.5,1.044
2007-09-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,cereals and tubers,Tortilla,KG,actual,Retail,MXN,8.36,0.7589
2007-09-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,pulses and nuts,"Beans (black, Zacatecas)",KG,actual,Wholesale,MXN,7.3,0.6627
2007-09-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,pulses and nuts,"Beans (black, imported)",KG,actual,Wholesale,MXN,11.52,1.0458
2007-09-15,Jalisco,Guadalajara,Guadalajara,20.677,-103.346,cereals and tubers,Maize (white),KG,actual,Wholesale,MXN,3.1,0.2814
2007-09-15,Jalisco,Guadalajara,Guadalajara,20.677,-103.346,cereals and tubers,"Rice (long grain, Sinaloa)",KG,actual,Wholesale,MXN,6.5,0.5901
2007-09-15,Puebla,San Andres Cholula,Puebla,19.01,-98.2,cereals and tubers,"Rice (small grain, Morelos)",KG,actual,Wholesale,MXN,12.75,1.1575
2007-09-15,Puebla,San Andres Cholula,Puebla,19.01,-98.2,pulses and nuts,"Beans (black, Veracruz)",KG,actual,Wholesale,MXN,10.0,0.9078
2007-09-15,Puebla,San Andres Cholula,Puebla,19.01,-98.2,pulses and nuts,"Beans (black, imported)",KG,actual,Wholesale,MXN,12.0,1.0894
2007-09-15,Sinaloa,Culiacan,Culiacán,24.805,-107.386,cereals and tubers,Maize (white),KG,actual,Wholesale,MXN,3.6,0.3268
2007-09-15,Veracruz,Xico,Xalapa,19.54,-96.933,cereals and tubers,Maize (white),KG,actual,Wholesale,MXN,3.4,0.3087
2007-09-15,Veracruz,Xico,Xalapa,19.54,-96.933,pulses and nuts,"Beans (black, imported)",KG,actual,Wholesale,MXN,10.9,0.9895
2007-10-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,cereals and tubers,Maize (white),KG,actual,Wholesale,MXN,3.49,0.3228
2007-10-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,cereals and tubers,"Rice (long grain, Sinaloa)",KG,actual,Wholesale,MXN,6.7,0.6198
2007-10-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,cereals and tubers,"Rice (small grain, Morelos)",KG,actual,Wholesale,MXN,11.5,1.0638
2007-10-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,cereals and tubers,Tortilla,KG,actual,Retail,MXN,8.36,0.7734
2007-10-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,pulses and nuts,"Beans (black, Zacatecas)",KG,actual,Wholesale,MXN,7.24,0.6698
2007-10-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,pulses and nuts,"Beans (black, imported)",KG,actual,Wholesale,MXN,11.58,1.0712
2007-10-15,Jalisco,Guadalajara,Guadalajara,20.677,-103.346,cereals and tubers,"Rice (long grain, Sinaloa)",KG,actual,Wholesale,MXN,6.5,0.6013
2007-10-15,Puebla,San Andres Cholula,Puebla,19.01,-98.2,cereals and tubers,Maize (white),KG,actual,Wholesale,MXN,3.3,0.3053
2007-10-15,Puebla,San Andres Cholula,Puebla,19.01,-98.2,cereals and tubers,"Rice (small grain, Morelos)",KG,actual,Wholesale,MXN,12.6,1.1656
2007-10-15,Puebla,San Andres Cholula,Puebla,19.01,-98.2,pulses and nuts,"Beans (black, imported)",KG,actual,Wholesale,MXN,12.0,1.1101
2007-10-15,Veracruz,Xico,Xalapa,19.54,-96.933,cereals and tubers,Maize (white),KG,actual,Wholesale,MXN,3.28,0.3034
2007-10-15,Veracruz,Xico,Xalapa,19.54,-96.933,pulses and nuts,"Beans (black, imported)",KG,actual,Wholesale,MXN,11.76,1.0879
2007-11-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,cereals and tubers,Maize (white),KG,actual,Wholesale,MXN,3.5,0.3202
2007-11-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,cereals and tubers,"Rice (long grain, Sinaloa)",KG,actual,Wholesale,MXN,6.92,0.6331
2007-11-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,cereals and tubers,"Rice (small grain, Morelos)",KG,actual,Wholesale,MXN,11.35,1.0384
2007-11-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,cereals and tubers,Tortilla,KG,actual,Retail,MXN,8.36,0.7649
2007-11-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,pulses and nuts,"Beans (black, Veracruz)",KG,actual,Wholesale,MXN,8.05,0.7365
2007-11-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,pulses and nuts,"Beans (black, Zacatecas)",KG,actual,Wholesale,MXN,7.18,0.6569
2007-11-15,Distrito Federal,Cuauhtemoc,Mexico City,19.411,-99.131,pulses and nuts,"Beans (black, imported)",KG,actual,Wholesale,MXN,11.75,1.075
2007-11-15,Jalisco,Guadalajara,Guadalajara,20.677,-103.346,cereals and tubers,Maize (white),KG,actual,Wholesale,MXN,3.32,0.3038
2007-11-15,Jalisco,Guadalajara,Guadalajara,20.677,-103.346,cereals and tubers,"Rice (long grain, Sinaloa)",KG,actual,Wholesale,MXN,6.75,0.6176
2007-11-15,Puebla,San Andres Cholula,Puebla,19.01,-98.2,cereals and tubers,Maize (white),KG,actual,Wholesale,MXN,3.15,0.2882
2007-11-15,Puebla,San Andres Cholula,Puebla,19.01,-98.2,cereals and tubers,"Rice (small grain, Morelos)",KG,actual,Wholesale,MXN,12.0,1.0979
2007-11-15,Puebla,San Andres Cholula,Puebla,19.01,-98.2,pulses and nuts,"Beans (black, imported)",KG,actual,Wholesale,MXN,12.0,1.0979
2007-11-15,Veracruz,Xico,Xalapa,19.54,-96.933,cereals and tubers,Maize (white),KG,actual,Wholesale,MXN,3.28,0.3001
2007-11-15,Veracruz,Xico,Xalapa,19.54,-96.933,pulses and nuts,"Beans (black, imported)",KG,actual,Wholesale,MXN,11.6,1.0613
